,,,5.20180000e-06,2.38984606e-02
,,,5.20190000e-06,2.83890522e-02
,,,5.20200000e-06,2.12973620e-02
,,,5.20210000e-06,2.49452101e-02
,,,5.20220000e-06,2.75382407e-02
,,,5.20230000e-06,2.32687459e-02
,,,5.20240000e-06,2.80239218e-02
,,,5.20250000e-06,1.82213249e-02
,,,5.20260000e-06,1.20345761e-02
,,,5.20270000e-06,2.66040606e-02
,,,5.20280000e-06,2.11061889e-02
,,,5.20290000e-06,2.69281089e-02
,,,5.20300000e-06,2.06968345e-02
,,,5.20310000e-06,2.38288142e-02
,,,5.20320000e-06,2.28036389e-02
,,,5.20330000e-06,2.13530962e-02
,,,5.20340000e-06,2.36899773e-02
,,,5.20350000e-06,2.15207749e-02
,,,5.20360000e-06,3.05722424e-02
,,,5.20370000e-06,2.39147452e-02
,,,5.20380000e-06,2.14506485e-02
,,,5.20390000e-06,3.02477613e-02
,,,5.20400000e-06,1.69525924e-02
,,,5.20410000e-06,2.16422054e-02
,,,5.20420000e-06,1.92764103e-02
,,,5.20430000e-06,2.88278769e-02
,,,5.20440000e-06,2.23684920e-02
,,,5.20450000e-06,2.28224775e-02
,,,5.20460000e-06,1.78647291e-02
,,,5.20470000e-06,2.84751655e-02
,,,5.20480000e-06,2.78797301e-02
,,,5.20490000e-06,1.87094971e-02
,,,5.20500000e-06,1.62148676e-02
,,,5.20510000e-06,2.42305257e-02
,,,5.20520000e-06,2.01436252e-02
,,,5.20530000e-06,2.95998753e-02
,,,5.20540000e-06,2.15298888e-02
,,,5.20550000e-06,2.63296219e-02
,,,5.20560000e-06,2.18945917e-02
,,,5.20570000e-06,1.81708272e-02
,,,5.20580000e-06,2.35856446e-02
,,,5.20590000e-06,2.12339343e-02
,,,5.20600000e-06,2.64163352e-02
,,,5.20610000e-06,1.74663785e-02
,,,5.20620000e-06,2.91284174e-02
,,,5.20630000e-06,2.71786203e-02
,,,5.20640000e-06,1.46358739e-02
,,,5.20650000e-06,2.41358091e-02
,,,5.20660000e-06,2.64369366e-02
,,,5.20670000e-06,2.44256494e-02
,,,5.20680000e-06,2.27569696e-02
,,,5.20690000e-06,2.55579435e-02
,,,5.20700000e-06,2.30365571e-02
,,,5.20710000e-06,2.52469992e-02
,,,5.20720000e-06,2.16939665e-02
,,,5.20730000e-06,2.31794538e-02
,,,5.20740000e-06,2.45385419e-02
,,,5.20750000e-06,3.07285713e-02
,,,5.20760000e-06,2.52761062e-02
,,,5.20770000e-06,2.07482036e-02
,,,5.20780000e-06,1.80475797e-02
,,,5.20790000e-06,2.81628624e-02
,,,5.20800000e-06,2.48518952e-02
,,,5.20810000e-06,2.68757909e-02
,,,5.20820000e-06,1.79429761e-02
,,,5.20830000e-06,2.75866583e-02
,,,5.20840000e-06,3.22843620e-02
,,,5.20850000e-06,2.52496105e-02
,,,5.20860000e-06,2.23265601e-02
,,,5.20870000e-06,2.49878894e-02
,,,5.20880000e-06,1.71365034e-02
,,,5.20890000e-06,2.52658742e-02
,,,5.20900000e-06,2.33242997e-02
,,,5.20910000e-06,3.18833760e-02
,,,5.20920000e-06,3.07445859e-02
,,,5.20930000e-06,2.09050532e-02
,,,5.20940000e-06,1.97399021e-02
,,,5.20950000e-06,2.52905572e-02
,,,5.20960000e-06,1.93645499e-02
,,,5.20970000e-06,2.41222871e-02
,,,5.20980000e-06,2.15313076e-02
,,,5.20990000e-06,1.71600819e-02
,,,5.21000000e-06,3.09856738e-02
,,,5.21010000e-06,2.21732743e-02
,,,5.21020000e-06,1.86431569e-02
,,,5.21030000e-06,2.38873454e-02
,,,5.21040000e-06,2.90664015e-02
,,,5.21050000e-06,2.62868878e-02
,,,5.21060000e-06,2.33129384e-02
,,,5.21070000e-06,2.40071914e-02
,,,5.21080000e-06,2.21276414e-02
,,,5.21090000e-06,2.33220588e-02
,,,5.21100000e-06,2.51292303e-02
,,,5.21110000e-06,1.97562220e-02
,,,5.21120000e-06,2.01421874e-02
,,,5.21130000e-06,2.79598844e-02
,,,5.21140000e-06,3.07030700e-02
,,,5.21150000e-06,2.52127852e-02
,,,5.21160000e-06,2.02539145e-02
,,,5.21170000e-06,2.41514164e-02
,,,5.21180000e-06,2.97453301e-02
,,,5.21190000e-06,2.39033433e-02
,,,5.21200000e-06,2.45665786e-02
,,,5.21210000e-06,2.05172445e-02
,,,5.21220000e-06,2.48838178e-02
,,,5.21230000e-06,2.22031922e-02
,,,5.21240000e-06,3.26160728e-02
,,,5.21250000e-06,2.13593732e-02
,,,5.21260000e-06,2.13946431e-02
,,,5.21270000e-06,2.48725232e-02
,,,5.21280000e-06,2.59813748e-02
,,,5.21290000e-06,1.90834700e-02
,,,5.21300000e-06,2.87538896e-02
,,,5.21310000e-06,2.31467656e-02
,,,5.21320000e-06,1.62249380e-02
,,,5.21330000e-06,2.20665063e-02
,,,5.21340000e-06,2.23982362e-02
,,,5.21350000e-06,2.32855497e-02
,,,5.21360000e-06,2.52361625e-02
,,,5.21370000e-06,2.82658967e-02
,,,5.21380000e-06,2.72320128e-02
,,,5.21390000e-06,2.37810506e-02
,,,5.21400000e-06,2.12790504e-02
,,,5.21410000e-06,2.57785514e-02
,,,5.21420000e-06,1.83239404e-02
,,,5.21430000e-06,2.65550378e-02
,,,5.21440000e-06,2.49452908e-02
,,,5.21450000e-06,3.08174267e-02
,,,5.21460000e-06,2.58643921e-02
,,,5.21470000e-06,2.69989790e-02
,,,5.21480000e-06,2.31099654e-02
,,,5.21490000e-06,2.82048928e-02
,,,5.21500000e-06,2.15523802e-02
,,,5.21510000e-06,1.61413153e-02
,,,5.21520000e-06,1.95723574e-02
,,,5.21530000e-06,1.76731240e-02
,,,5.21540000e-06,3.38244831e-02
,,,5.21550000e-06,2.28674480e-02
,,,5.21560000e-06,1.89650290e-02
,,,5.21570000e-06,2.01438453e-02
,,,5.21580000e-06,2.18603218e-02
,,,5.21590000e-06,2.21442361e-02
,,,5.21600000e-06,1.63568922e-02
,,,5.21610000e-06,2.49880053e-02
,,,5.21620000e-06,2.44445786e-02
,,,5.21630000e-06,1.89808253e-02
,,,5.21640000e-06,2.06564851e-02
,,,5.21650000e-06,2.55668185e-02
,,,5.21660000e-06,2.59318699e-02
,,,5.21670000e-06,2.43430433e-02
,,,5.21680000e-06,2.55330035e-02
,,,5.21690000e-06,1.79807525e-02
,,,5.21700000e-06,2.08114677e-02
,,,5.21710000e-06,2.51897435e-02
,,,5.21720000e-06,1.95185154e-02
,,,5.21730000e-06,2.31085726e-02
,,,5.21740000e-06,2.26548715e-02
,,,5.21750000e-06,3.24947659e-02
,,,5.21760000e-06,1.76760677e-02
,,,5.21770000e-06,2.11531042e-02
,,,5.21780000e-06,1.64675840e-02
,,,5.21790000e-06,1.65965223e-02
,,,5.21800000e-06,2.77919118e-02
,,,5.21810000e-06,3.01092116e-02
,,,5.21820000e-06,1.93772334e-02
,,,5.21830000e-06,2.41618129e-02
,,,5.21840000e-06,2.45431337e-02
,,,5.21850000e-06,2.03317971e-02
,,,5.21860000e-06,2.30628610e-02
,,,5.21870000e-06,2.70957984e-02
,,,5.21880000e-06,2.16595549e-02
,,,5.21890000e-06,2.54903525e-02
,,,5.21900000e-06,2.40604474e-02
,,,5.21910000e-06,2.85217385e-02
,,,5.21920000e-06,2.41909721e-02
,,,5.21930000e-06,1.30653790e-02
,,,5.21940000e-06,2.68981191e-02
,,,5.21950000e-06,3.21849284e-02
,,,5.21960000e-06,2.19299157e-02
,,,5.21970000e-06,1.38764793e-02
,,,5.21980000e-06,1.62382171e-02
,,,5.21990000e-06,1.70952526e-02
,,,5.22000000e-06,1.95279153e-02
,,,5.22010000e-06,1.94412321e-02
,,,5.22020000e-06,2.89707792e-02
,,,5.22030000e-06,1.57916355e-02
,,,5.22040000e-06,3.32862778e-02
,,,5.22050000e-06,1.46167761e-02
,,,5.22060000e-06,2.44141299e-02
,,,5.22070000e-06,2.79513929e-02
,,,5.22080000e-06,2.15692471e-02
,,,5.22090000e-06,1.93671026e-02
,,,5.22100000e-06,2.59252808e-02
,,,5.22110000e-06,2.68189585e-02
,,,5.22120000e-06,2.15879175e-02
,,,5.22130000e-06,1.79073539e-02
,,,5.22140000e-06,2.34474260e-02
,,,5.22150000e-06,2.29563590e-02
,,,5.22160000e-06,1.82759955e-02
,,,5.22170000e-06,1.47029026e-02
,,,5.22180000e-06,2.27540789e-02
,,,5.22190000e-06,2.77395402e-02
,,,5.22200000e-06,3.04482860e-02
,,,5.22210000e-06,2.95893460e-02
,,,5.22220000e-06,2.48313712e-02
,,,5.22230000e-06,1.96467267e-02
,,,5.22240000e-06,2.01667428e-02
,,,5.22250000e-06,1.85331341e-02
,,,5.22260000e-06,2.18284608e-02
,,,5.22270000e-06,2.70198421e-02
,,,5.22280000e-06,2.38070039e-02
,,,5.22290000e-06,2.66047020e-02
,,,5.22300000e-06,2.29991822e-02
,,,5.22310000e-06,1.62795547e-02
,,,5.22320000e-06,1.71014961e-02
,,,5.22330000e-06,2.52125097e-02
,,,5.22340000e-06,2.18890333e-02
,,,5.22350000e-06,2.63732846e-02
,,,5.22360000e-06,2.64673104e-02
,,,5.22370000e-06,2.47919383e-02
,,,5.22380000e-06,2.78659060e-02
,,,5.22390000e-06,2.60385639e-02
,,,5.22400000e-06,2.27591698e-02
,,,5.22410000e-06,1.60223265e-02
,,,5.22420000e-06,2.85616011e-02
,,,5.22430000e-06,2.51058413e-02
,,,5.22440000e-06,2.65414122e-02
,,,5.22450000e-06,2.80067731e-02
,,,5.22460000e-06,1.97427825e-02
,,,5.22470000e-06,2.35085731e-02
,,,5.22480000e-06,2.08743030e-02
,,,5.22490000e-06,2.33732169e-02
,,,5.22500000e-06,2.35495378e-02
,,,5.22510000e-06,2.54072099e-02
,,,5.22520000e-06,2.76745223e-02
,,,5.22530000e-06,2.09599482e-02
,,,5.22540000e-06,2.36312478e-02
,,,5.22550000e-06,2.93539037e-02
,,,5.22560000e-06,2.52374874e-02
,,,5.22570000e-06,2.70701095e-02
,,,5.22580000e-06,2.45737122e-02
,,,5.22590000e-06,2.12294315e-02
,,,5.22600000e-06,2.25943180e-02
,,,5.22610000e-06,1.54487926e-02
,,,5.22620000e-06,1.92107228e-02
,,,5.22630000e-06,3.14045106e-02
,,,5.22640000e-06,2.45431714e-02
,,,5.22650000e-06,2.81823024e-02
,,,5.22660000e-06,2.40203604e-02
,,,5.22670000e-06,2.92581032e-02
,,,5.22680000e-06,2.06706091e-02
,,,5.22690000e-06,3.12264083e-02
,,,5.22700000e-06,2.08095200e-02
,,,5.22710000e-06,1.97039156e-02
,,,5.22720000e-06,2.57282069e-02
,,,5.22730000e-06,2.30242544e-02
,,,5.22740000e-06,2.31823501e-02
,,,5.22750000e-06,2.40485197e-02
,,,5.22760000e-06,1.58645681e-02
,,,5.22770000e-06,2.61259658e-02
,,,5.22780000e-06,2.83073102e-02
,,,5.22790000e-06,2.77630093e-02
,,,5.22800000e-06,2.48702249e-02
,,,5.22810000e-06,2.31991386e-02
,,,5.22820000e-06,2.51047524e-02
,,,5.22830000e-06,2.17978923e-02
,,,5.22840000e-06,1.93411508e-02
,,,5.22850000e-06,1.85083840e-02
,,,5.22860000e-06,1.48881464e-02
,,,5.22870000e-06,3.42288579e-02
,,,5.22880000e-06,2.62274524e-02
,,,5.22890000e-06,2.98353583e-02
,,,5.22900000e-06,2.49658903e-02
,,,5.22910000e-06,2.00677764e-02
,,,5.22920000e-06,2.15216695e-02
,,,5.22930000e-06,2.86366205e-02
,,,5.22940000e-06,1.91945697e-02
,,,5.22950000e-06,2.82636336e-02
,,,5.22960000e-06,2.92657044e-02
,,,5.22970000e-06,1.72622375e-02
,,,5.22980000e-06,2.55528346e-02
,,,5.22990000e-06,2.97206048e-02
,,,5.23000000e-06,3.21532725e-02
,,,5.23010000e-06,2.43898025e-02
,,,5.23020000e-06,1.76634577e-02
,,,5.23030000e-06,2.26316295e-02
,,,5.23040000e-06,2.57727016e-02
,,,5.23050000e-06,2.62925754e-02
,,,5.23060000e-06,1.83461289e-02
,,,5.23070000e-06,1.86781362e-02
,,,5.23080000e-06,2.12421245e-02
,,,5.23090000e-06,1.53286333e-02
,,,5.23100000e-06,3.04335301e-02
,,,5.23110000e-06,2.56268831e-02
,,,5.23120000e-06,2.13226738e-02
,,,5.23130000e-06,2.46586940e-02
,,,5.23140000e-06,2.52137903e-02
,,,5.23150000e-06,2.79577600e-02
,,,5.23160000e-06,2.48929049e-02
,,,5.23170000e-06,2.82127090e-02
,,,5.23180000e-06,2.41088334e-02
,,,5.23190000e-06,2.18314088e-02
,,,5.23200000e-06,2.41522739e-02
,,,5.23210000e-06,1.71781965e-02
,,,5.23220000e-06,1.76997065e-02
,,,5.23230000e-06,1.62852890e-02
,,,5.23240000e-06,2.49700958e-02
,,,5.23250000e-06,1.18375534e-02
,,,5.23260000e-06,2.54411241e-02
,,,5.23270000e-06,2.30123785e-02
,,,5.23280000e-06,2.67649521e-02
,,,5.23290000e-06,2.70434742e-02
,,,5.23300000e-06,2.12516678e-02
,,,5.23310000e-06,2.32563958e-02
,,,5.23320000e-06,2.40636299e-02
,,,5.23330000e-06,2.03081547e-02
,,,5.23340000e-06,1.96408166e-02
,,,5.23350000e-06,2.25557954e-02
,,,5.23360000e-06,2.02291517e-02
,,,5.23370000e-06,2.53528708e-02
,,,5.23380000e-06,1.94698155e-02
,,,5.23390000e-06,1.57816727e-02
,,,5.23400000e-06,2.34924158e-02
,,,5.23410000e-06,2.83788239e-02
,,,5.23420000e-06,2.17270341e-02
,,,5.23430000e-06,2.30228648e-02
,,,5.23440000e-06,1.97140888e-02
,,,5.23450000e-06,1.83743726e-02
,,,5.23460000e-06,1.59837513e-02
,,,5.23470000e-06,2.54493819e-02
,,,5.23480000e-06,1.93796095e-02
,,,5.23490000e-06,2.57710390e-02
,,,5.23500000e-06,1.28232450e-02
,,,5.23510000e-06,2.49559004e-02
,,,5.23520000e-06,2.87883309e-02
,,,5.23530000e-06,1.66521596e-02
,,,5.23540000e-06,2.25275580e-02
,,,5.23550000e-06,2.99487345e-02
,,,5.23560000e-06,3.03698130e-02
,,,5.23570000e-06,2.34411952e-02
,,,5.23580000e-06,2.58916988e-02
,,,5.23590000e-06,3.32100027e-02
,,,5.23600000e-06,2.83809049e-02
,,,5.23610000e-06,2.42151618e-02
,,,5.23620000e-06,1.95543249e-02
,,,5.23630000e-06,2.81514993e-02
,,,5.23640000e-06,2.01192453e-02
,,,5.23650000e-06,1.88997297e-02
,,,5.23660000e-06,2.76900990e-02
,,,5.23670000e-06,1.87720729e-02
,,,5.23680000e-06,3.02543185e-02
,,,5.23690000e-06,1.86273220e-02
,,,5.23700000e-06,2.46604556e-02
,,,5.23710000e-06,1.94769484e-02
,,,5.23720000e-06,2.22873712e-02
,,,5.23730000e-06,2.00066079e-02
,,,5.23740000e-06,2.76819137e-02
,,,5.23750000e-06,1.90169822e-02
,,,5.23760000e-06,2.48110942e-02
,,,5.23770000e-06,1.92436867e-02
,,,5.23780000e-06,2.10321300e-02
,,,5.23790000e-06,2.20396346e-02
,,,5.23800000e-06,2.46432699e-02
,,,5.23810000e-06,1.91763144e-02
,,,5.23820000e-06,1.78670281e-02
,,,5.23830000e-06,2.21922069e-02
,,,5.23840000e-06,3.21337823e-02
,,,5.23850000e-06,1.70415444e-02
,,,5.23860000e-06,2.39187593e-02
,,,5.23870000e-06,2.65126349e-02
,,,5.23880000e-06,2.67056901e-02
,,,5.23890000e-06,2.03615967e-02
,,,5.23900000e-06,2.55841213e-02
,,,5.23910000e-06,2.67779578e-02
,,,5.23920000e-06,1.99673878e-02
,,,5.23930000e-06,2.80847847e-02
,,,5.23940000e-06,1.84728271e-02
,,,5.23950000e-06,3.30040235e-02
,,,5.23960000e-06,1.43945166e-02
,,,5.23970000e-06,2.92800451e-02
,,,5.23980000e-06,2.78721459e-02
,,,5.23990000e-06,2.20138545e-02
,,,5.24000000e-06,1.74827301e-02
,,,5.24010000e-06,2.46758213e-02
,,,5.24020000e-06,1.46445930e-02
,,,5.24030000e-06,2.68715716e-02
,,,5.24040000e-06,1.64819572e-02
,,,5.24050000e-06,2.07898951e-02
,,,5.24060000e-06,2.37234909e-02
,,,5.24070000e-06,2.39473789e-02
,,,5.24080000e-06,1.98987111e-02
,,,5.24090000e-06,1.82953996e-02
,,,5.24100000e-06,2.74088647e-02
,,,5.24110000e-06,2.44854672e-02
,,,5.24120000e-06,2.17865607e-02
,,,5.24130000e-06,1.78076504e-02
,,,5.24140000e-06,2.70680992e-02
,,,5.24150000e-06,2.42599370e-02
,,,5.24160000e-06,2.73016074e-02
,,,5.24170000e-06,3.03479531e-02
,,,5.24180000e-06,1.68991486e-02
,,,5.24190000e-06,2.03556269e-02
,,,5.24200000e-06,2.25855896e-02
,,,5.24210000e-06,2.55082152e-02
,,,5.24220000e-06,2.79778739e-02
,,,5.24230000e-06,3.04953028e-02
,,,5.24240000e-06,2.03543970e-02
,,,5.24250000e-06,2.56931533e-02
,,,5.24260000e-06,2.06365348e-02
,,,5.24270000e-06,2.15500860e-02
,,,5.24280000e-06,3.02975907e-02
,,,5.24290000e-06,2.18121196e-02
,,,5.24300000e-06,2.41432371e-02
,,,5.24310000e-06,2.70124833e-02
,,,5.24320000e-06,2.08165352e-02
,,,5.24330000e-06,2.66196611e-02
,,,5.24340000e-06,2.91431942e-02
,,,5.24350000e-06,1.94843213e-02
,,,5.24360000e-06,2.68574735e-02
,,,5.24370000e-06,2.01277002e-02
,,,5.24380000e-06,2.77437172e-02
,,,5.24390000e-06,2.51267665e-02
,,,5.24400000e-06,2.29027373e-02
,,,5.24410000e-06,2.60704143e-02
,,,5.24420000e-06,2.51901136e-02
,,,5.24430000e-06,3.20873636e-02
,,,5.24440000e-06,3.01067688e-02
,,,5.24450000e-06,2.15207745e-02
,,,5.24460000e-06,2.06982520e-02
,,,5.24470000e-06,2.44837600e-02
,,,5.24480000e-06,1.91715597e-02
,,,5.24490000e-06,2.47037061e-02
,,,5.24500000e-06,2.63285361e-02
,,,5.24510000e-06,2.90724821e-02
,,,5.24520000e-06,2.84089378e-02
,,,5.24530000e-06,2.71774077e-02
,,,5.24540000e-06,2.29949315e-02
,,,5.24550000e-06,2.18853949e-02
,,,5.24560000e-06,3.11559384e-02
,,,5.24570000e-06,2.31824404e-02
,,,5.24580000e-06,2.05630199e-02
,,,5.24590000e-06,3.13269382e-02
,,,5.24600000e-06,1.76190197e-02
,,,5.24610000e-06,2.09556014e-02
,,,5.24620000e-06,2.22407996e-02
,,,5.24630000e-06,1.72672240e-02
,,,5.24640000e-06,3.00079984e-02
,,,5.24650000e-06,2.34978049e-02
,,,5.24660000e-06,2.27547948e-02
,,,5.24670000e-06,2.13995353e-02
,,,5.24680000e-06,2.09013919e-02
,,,5.24690000e-06,2.08304946e-02
,,,5.24700000e-06,2.48087460e-02
,,,5.24710000e-06,2.46852647e-02
,,,5.24720000e-06,2.85668842e-02
,,,5.24730000e-06,1.87151314e-02
,,,5.24740000e-06,1.38612309e-02
,,,5.24750000e-06,3.45669829e-02
,,,5.24760000e-06,2.83164111e-02
,,,5.24770000e-06,3.05776493e-02
,,,5.24780000e-06,2.41632209e-02
,,,5.24790000e-06,2.68643407e-02
,,,5.24800000e-06,3.02586800e-02
,,,5.24810000e-06,2.07767353e-02
,,,5.24820000e-06,2.55416915e-02
,,,5.24830000e-06,1.41990097e-02
,,,5.24840000e-06,2.34372945e-02
,,,5.24850000e-06,2.23557926e-02
,,,5.24860000e-06,1.90433551e-02
,,,5.24870000e-06,3.13682212e-02
,,,5.24880000e-06,2.21984953e-02
,,,5.24890000e-06,3.51003072e-02
,,,5.24900000e-06,2.31702827e-02
,,,5.24910000e-06,1.94113554e-02
,,,5.24920000e-06,2.36510554e-02
,,,5.24930000e-06,2.79189552e-02
,,,5.24940000e-06,3.21148919e-02
,,,5.24950000e-06,2.82066172e-02
,,,5.24960000e-06,1.91840317e-02
,,,5.24970000e-06,2.73961663e-02
,,,5.24980000e-06,1.62328146e-02
,,,5.24990000e-06,2.08790301e-02
,,,5.25000000e-06,3.17380674e-02
,,,5.25010000e-06,1.82182862e-02
,,,5.25020000e-06,1.57453557e-02
,,,5.25030000e-06,3.09491099e-02
,,,5.25040000e-06,2.16045365e-02
,,,5.25050000e-06,2.89623986e-02
,,,5.25060000e-06,2.04264547e-02
,,,5.25070000e-06,2.91980106e-02
,,,5.25080000e-06,1.69201103e-02
,,,5.25090000e-06,3.07973686e-02
,,,5.25100000e-06,1.90248186e-02
,,,5.25110000e-06,2.92221750e-02
,,,5.25120000e-06,2.48768367e-02
,,,5.25130000e-06,1.62794822e-02
,,,5.25140000e-06,2.73324986e-02
,,,5.25150000e-06,2.66837749e-02
,,,5.25160000e-06,1.76880892e-02
,,,5.25170000e-06,3.19567856e-02
,,,5.25180000e-06,2.24862863e-02
,,,5.25190000e-06,2.06466079e-02
,,,5.25200000e-06,3.00473328e-02
,,,5.25210000e-06,1.64604985e-02
,,,5.25220000e-06,2.07968567e-02
,,,5.25230000e-06,2.11726815e-02
,,,5.25240000e-06,2.85684966e-02
,,,5.25250000e-06,2.85346043e-02
,,,5.25260000e-06,1.94118772e-02
,,,5.25270000e-06,2.47168630e-02
,,,5.25280000e-06,2.58746614e-02
,,,5.25290000e-06,1.94355883e-02
,,,5.25300000e-06,2.68341859e-02
,,,5.25310000e-06,2.44010423e-02
,,,5.25320000e-06,2.17416319e-02
,,,5.25330000e-06,1.31871250e-02
,,,5.25340000e-06,2.24257191e-02
,,,5.25350000e-06,2.63632503e-02
,,,5.25360000e-06,2.58283472e-02
,,,5.25370000e-06,2.29072116e-02
,,,5.25380000e-06,1.86295665e-02
,,,5.25390000e-06,2.61077150e-02
,,,5.25400000e-06,1.65824855e-02
,,,5.25410000e-06,1.77647914e-02
,,,5.25420000e-06,1.85599993e-02
,,,5.25430000e-06,1.92365708e-02
,,,5.25440000e-06,2.28423668e-02
,,,5.25450000e-06,1.57163876e-02
,,,5.25460000e-06,2.01470599e-02
,,,5.25470000e-06,2.62605167e-02
,,,5.25480000e-06,2.14276433e-02
,,,5.25490000e-06,2.46361285e-02
,,,5.25500000e-06,2.60921924e-02
,,,5.25510000e-06,1.80980758e-02
,,,5.25520000e-06,2.18899167e-02
,,,5.25530000e-06,2.34893586e-02
,,,5.25540000e-06,1.67346526e-02
,,,5.25550000e-06,3.29334436e-02
,,,5.25560000e-06,2.68992967e-02
,,,5.25570000e-06,3.35625201e-02
,,,5.25580000e-06,2.71331763e-02
,,,5.25590000e-06,2.59712888e-02
,,,5.25600000e-06,3.11232598e-02
,,,5.25610000e-06,2.37828289e-02
,,,5.25620000e-06,2.28014762e-02
,,,5.25630000e-06,2.52677424e-02
,,,5.25640000e-06,2.19913414e-02
,,,5.25650000e-06,2.79422668e-02
,,,5.25660000e-06,2.33675062e-02
,,,5.25670000e-06,1.79028907e-02
,,,5.25680000e-06,2.64152936e-02
,,,5.25690000e-06,2.25073435e-02
,,,5.25700000e-06,1.27338705e-02
,,,5.25710000e-06,2.36689439e-02
,,,5.25720000e-06,2.26400303e-02
,,,5.25730000e-06,2.17715473e-02
,,,5.25740000e-06,1.96777808e-02
,,,5.25750000e-06,2.77255515e-02
,,,5.25760000e-06,2.17828518e-02
,,,5.25770000e-06,3.16285229e-02
,,,5.25780000e-06,2.32026661e-02
,,,5.25790000e-06,1.77204973e-02
,,,5.25800000e-06,2.39248803e-02
,,,5.25810000e-06,2.34609014e-02
,,,5.25820000e-06,1.53745546e-02
,,,5.25830000e-06,2.12369308e-02
,,,5.25840000e-06,2.67530553e-02
,,,5.25850000e-06,1.84761710e-02
,,,5.25860000e-06,2.48220744e-02
,,,5.25870000e-06,2.38204488e-02
,,,5.25880000e-06,2.79230283e-02
,,,5.25890000e-06,3.40220048e-02
,,,5.25900000e-06,2.40144898e-02
,,,5.25910000e-06,2.57994966e-02
,,,5.25920000e-06,1.97503325e-02
,,,5.25930000e-06,1.58783878e-02
,,,5.25940000e-06,2.08802535e-02
,,,5.25950000e-06,2.01443514e-02
,,,5.25960000e-06,2.72379560e-02
,,,5.25970000e-06,2.71782538e-02
,,,5.25980000e-06,2.68181993e-02
,,,5.25990000e-06,2.16089498e-02
,,,5.26000000e-06,2.01552566e-02
,,,5.26010000e-06,2.33473779e-02
,,,5.26020000e-06,1.52744977e-02
,,,5.26030000e-06,2.67610345e-02
,,,5.26040000e-06,2.31367640e-02
,,,5.26050000e-06,3.14745168e-02
,,,5.26060000e-06,2.41325855e-02
,,,5.26070000e-06,2.99036798e-02
,,,5.26080000e-06,1.94754135e-02
,,,5.26090000e-06,2.82641630e-02
,,,5.26100000e-06,2.23101529e-02
,,,5.26110000e-06,1.96973593e-02
,,,5.26120000e-06,1.52993337e-02
,,,5.26130000e-06,2.23376198e-02
,,,5.26140000e-06,2.26541977e-02
,,,5.26150000e-06,2.40334156e-02
,,,5.26160000e-06,1.74122981e-02
,,,5.26170000e-06,2.76931373e-02
,,,5.26180000e-06,1.89072445e-02
,,,5.26190000e-06,2.00987415e-02
,,,5.26200000e-06,2.41478545e-02
,,,5.26210000e-06,2.58580332e-02
,,,5.26220000e-06,2.45415953e-02
,,,5.26230000e-06,2.36982392e-02
,,,5.26240000e-06,2.31119783e-02
,,,5.26250000e-06,2.29630329e-02
,,,5.26260000e-06,2.43040177e-02
,,,5.26270000e-06,2.97293540e-02
,,,5.26280000e-06,2.72241099e-02
,,,5.26290000e-06,3.36215175e-02
,,,5.26300000e-06,1.77832893e-02
,,,5.26310000e-06,2.56466210e-02
,,,5.26320000e-06,3.12581710e-02
,,,5.26330000e-06,2.36661628e-02
,,,5.26340000e-06,1.95744141e-02
,,,5.26350000e-06,2.75322981e-02
,,,5.26360000e-06,2.64621678e-02
,,,5.26370000e-06,2.44654543e-02
,,,5.26380000e-06,2.78215670e-02
,,,5.26390000e-06,8.92741357e-03
,,,5.26400000e-06,2.59784057e-02
,,,5.26410000e-06,1.36974749e-02
,,,5.26420000e-06,2.83500988e-02
,,,5.26430000e-06,2.91292624e-02
,,,5.26440000e-06,2.95789087e-02
,,,5.26450000e-06,2.28063066e-02
,,,5.26460000e-06,2.59664477e-02
,,,5.26470000e-06,2.50369724e-02
,,,5.26480000e-06,2.72185707e-02
,,,5.26490000e-06,2.11427941e-02
,,,5.26500000e-06,3.37381247e-02
,,,5.26510000e-06,2.08488433e-02
,,,5.26520000e-06,2.98438154e-02
,,,5.26530000e-06,2.54639116e-02
,,,5.26540000e-06,2.24768909e-02
,,,5.26550000e-06,2.70130863e-02
,,,5.26560000e-06,1.72543644e-02
,,,5.26570000e-06,2.53293533e-02
,,,5.26580000e-06,3.40645785e-02
,,,5.26590000e-06,2.37452341e-02
,,,5.26600000e-06,1.95263112e-02
,,,5.26610000e-06,3.04598726e-02
,,,5.26620000e-06,2.36628494e-02
,,,5.26630000e-06,2.71407088e-02
,,,5.26640000e-06,2.42888358e-02
,,,5.26650000e-06,2.34099763e-02
,,,5.26660000e-06,1.70152596e-02
,,,5.26670000e-06,2.14953920e-02
,,,5.26680000e-06,3.31916582e-02
,,,5.26690000e-06,2.48826669e-02
,,,5.26700000e-06,2.93075878e-02
,,,5.26710000e-06,1.90130887e-02
,,,5.26720000e-06,1.83218724e-02
,,,5.26730000e-06,2.90263511e-02
,,,5.26740000e-06,2.91118394e-02
,,,5.26750000e-06,1.82873052e-02
,,,5.26760000e-06,3.44602079e-02
,,,5.26770000e-06,2.05154776e-02
,,,5.26780000e-06,2.66128767e-02
,,,5.26790000e-06,2.31941156e-02
,,,5.26800000e-06,2.58423436e-02
,,,5.26810000e-06,2.39018115e-02
,,,5.26820000e-06,2.20113725e-02
,,,5.26830000e-06,2.56400259e-02
